87.50 W, 38, 34, 71 %, 9 %
90.44 W, 38, 34, 71 %, 9 %
88.97 W, 38, 34, 64 %, 8 %
82.59 W, 38, 34, 75 %, 9 %
83.57 W, 38, 34, 75 %, 9 %
87.99 W, 38, 34, 79 %, 9 %
87.99 W, 38, 35, 81 %, 9 %
87.99 W, 38, 34, 81 %, 9 %
87.99 W, 38, 35, 78 %, 9 %
85.54 W, 38, 35, 70 %, 8 %
88.42 W, 38, 35, 76 %, 9 %
87.99 W, 38, 35, 76 %, 9 %
83.57 W, 38, 35, 67 %, 8 %
87.99 W, 38, 35, 77 %, 9 %
89.95 W, 38, 35, 77 %, 9 %
83.08 W, 38, 35, 72 %, 9 %
84.06 W, 38, 35, 69 %, 8 %
88.97 W, 38, 35, 72 %, 8 %
87.93 W, 38, 35, 85 %, 9 %
87.50 W, 38, 35, 76 %, 9 %
82.10 W, 38, 35, 73 %, 9 %
77.68 W, 38, 35, 74 %, 9 %
86.52 W, 38, 35, 74 %, 9 %
89.46 W, 38, 35, 76 %, 9 %
89.46 W, 38, 35, 76 %, 9 %
86.46 W, 38, 35, 80 %, 9 %
87.44 W, 38, 35, 76 %, 8 %
84.06 W, 38, 35, 77 %, 9 %
86.52 W, 38, 35, 65 %, 8 %
85.04 W, 38, 35, 76 %, 9 %
80.14 W, 38, 35, 72 %, 9 %
86.03 W, 38, 35, 73 %, 9 %
88.97 W, 38, 35, 70 %, 8 %
87.99 W, 38, 35, 77 %, 9 %
87.50 W, 38, 34, 67 %, 8 %
86.95 W, 38, 34, 83 %, 9 %
89.46 W, 38, 35, 87 %, 9 %
83.08 W, 38, 34, 61 %, 8 %
78.66 W, 38, 35, 83 %, 9 %
83.08 W, 38, 35, 79 %, 9 %
88.48 W, 38, 34, 75 %, 9 %
82.10 W, 38, 35, 77 %, 9 %
84.99 W, 38, 34, 79 %, 9 %
81.61 W, 38, 34, 81 %, 9 %
84.06 W, 38, 35, 82 %, 9 %
84.06 W, 38, 35, 75 %, 9 %
89.95 W, 38, 35, 74 %, 9 %
88.97 W, 38, 34, 76 %, 9 %
83.08 W, 38, 34, 71 %, 9 %
85.54 W, 38, 34, 72 %, 9 %
89.40 W, 37, 34, 72 %, 8 %
88.42 W, 37, 34, 75 %, 9 %
88.97 W, 38, 34, 75 %, 9 %
92.41 W, 37, 34, 61 %, 8 %
83.57 W, 37, 34, 79 %, 9 %
86.03 W, 37, 34, 76 %, 9 %
84.50 W, 37, 34, 82 %, 9 %
85.04 W, 37, 34, 77 %, 9 %
83.57 W, 37, 34, 75 %, 9 %
89.40 W, 37, 34, 74 %, 9 %
86.52 W, 37, 34, 75 %, 9 %
87.50 W, 37, 34, 71 %, 8 %
87.50 W, 37, 34, 74 %, 8 %
88.97 W, 37, 34, 69 %, 8 %
87.99 W, 37, 34, 86 %, 9 %
82.59 W, 37, 34, 71 %, 9 %
88.42 W, 37, 34, 76 %, 9 %
85.54 W, 37, 34, 72 %, 8 %
87.99 W, 37, 34, 70 %, 8 %
88.97 W, 37, 34, 78 %, 9 %
87.50 W, 38, 34, 63 %, 8 %
88.42 W, 38, 34, 66 %, 8 %
90.44 W, 37, 34, 75 %, 9 %
91.92 W, 38, 34, 68 %, 8 %
88.42 W, 38, 34, 70 %, 8 %
88.97 W, 38, 34, 73 %, 9 %
89.95 W, 38, 34, 86 %, 9 %
87.50 W, 38, 35, 65 %, 8 %
86.52 W, 38, 34, 77 %, 9 %
87.99 W, 38, 35, 73 %, 8 %
90.94 W, 38, 35, 81 %, 9 %
88.91 W, 38, 35, 81 %, 9 %
85.04 W, 38, 35, 83 %, 9 %
87.50 W, 38, 35, 78 %, 9 %
86.52 W, 38, 35, 78 %, 9 %
83.57 W, 38, 35, 84 %, 9 %
87.50 W, 38, 35, 83 %, 9 %
90.44 W, 38, 35, 80 %, 9 %
88.97 W, 38, 35, 84 %, 9 %
81.61 W, 38, 35, 74 %, 9 %
81.61 W, 38, 35, 87 %, 9 %
84.06 W, 38, 35, 82 %, 9 %
88.48 W, 38, 35, 63 %, 8 %
84.06 W, 38, 35, 88 %, 9 %
87.01 W, 38, 35, 75 %, 9 %
84.06 W, 38, 35, 76 %, 9 %
81.12 W, 38, 35, 73 %, 9 %
89.95 W, 38, 35, 75 %, 9 %
84.06 W, 38, 35, 71 %, 8 %
85.54 W, 38, 35, 78 %, 9 %
88.97 W, 38, 35, 73 %, 9 %
83.57 W, 38, 35, 83 %, 9 %
87.01 W, 38, 34, 75 %, 9 %
83.03 W, 38, 35, 71 %, 8 %
85.04 W, 38, 35, 72 %, 8 %
87.93 W, 38, 35, 78 %, 9 %
83.57 W, 38, 34, 67 %, 8 %
90.94 W, 38, 34, 71 %, 9 %
86.03 W, 38, 35, 75 %, 9 %
87.01 W, 38, 35, 83 %, 9 %
85.97 W, 38, 35, 77 %, 9 %
87.99 W, 38, 35, 79 %, 9 %
88.48 W, 38, 34, 71 %, 8 %
81.61 W, 38, 34, 80 %, 9 %
91.37 W, 37, 34, 68 %, 8 %
87.50 W, 37, 34, 80 %, 9 %
87.99 W, 38, 34, 75 %, 9 %
87.01 W, 37, 34, 76 %, 9 %
86.52 W, 37, 34, 67 %, 8 %
88.97 W, 37, 34, 67 %, 8 %
88.48 W, 37, 34, 73 %, 9 %
88.48 W, 37, 34, 72 %, 8 %
87.99 W, 37, 34, 71 %, 9 %
87.01 W, 37, 34, 79 %, 9 %
87.99 W, 37, 34, 81 %, 9 %
85.54 W, 37, 34, 81 %, 9 %
87.01 W, 37, 34, 60 %, 8 %
86.03 W, 37, 34, 82 %, 9 %
83.57 W, 37, 34, 81 %, 9 %
85.54 W, 37, 34, 72 %, 8 %
85.97 W, 37, 34, 81 %, 9 %
86.03 W, 37, 34, 80 %, 9 %
79.64 W, 37, 34, 74 %, 9 %
86.03 W, 37, 34, 73 %, 9 %
89.89 W, 37, 34, 82 %, 9 %
86.52 W, 37, 34, 76 %, 9 %
84.06 W, 37, 34, 76 %, 9 %
82.59 W, 37, 34, 63 %, 8 %
87.01 W, 38, 34, 79 %, 9 %
83.57 W, 37, 34, 81 %, 9 %
88.91 W, 37, 34, 71 %, 8 %
79.15 W, 37, 34, 69 %, 8 %
86.03 W, 38, 34, 82 %, 9 %
82.10 W, 37, 34, 71 %, 8 %
82.59 W, 38, 34, 66 %, 8 %
81.12 W, 37, 34, 62 %, 8 %
87.50 W, 38, 34, 71 %, 8 %
88.97 W, 38, 34, 76 %, 9 %
87.01 W, 38, 34, 63 %, 8 %
87.01 W, 38, 35, 70 %, 9 %
89.46 W, 38, 35, 83 %, 9 %
85.04 W, 38, 35, 74 %, 9 %
86.52 W, 38, 35, 68 %, 8 %
87.01 W, 38, 35, 76 %, 9 %
90.44 W, 38, 35, 75 %, 9 %
89.95 W, 38, 35, 80 %, 9 %
86.03 W, 38, 35, 80 %, 9 %
91.43 W, 38, 35, 78 %, 9 %
87.99 W, 38, 35, 85 %, 9 %
85.04 W, 38, 35, 74 %, 9 %
87.01 W, 38, 35, 80 %, 9 %
80.63 W, 38, 35, 80 %, 9 %
86.03 W, 38, 35, 80 %, 9 %
83.57 W, 38, 35, 74 %, 9 %
88.48 W, 38, 35, 72 %, 8 %
85.04 W, 38, 35, 74 %, 8 %
90.39 W, 38, 35, 61 %, 8 %
85.04 W, 38, 34, 77 %, 9 %
89.95 W, 38, 34, 81 %, 9 %
83.08 W, 38, 34, 66 %, 8 %
84.55 W, 38, 35, 77 %, 9 %
83.08 W, 38, 34, 79 %, 9 %
83.57 W, 38, 34, 75 %, 9 %
88.97 W, 38, 34, 79 %, 9 %
86.52 W, 38, 34, 77 %, 9 %
88.42 W, 37, 34, 69 %, 9 %
88.42 W, 37, 34, 75 %, 8 %
84.06 W, 37, 34, 64 %, 8 %
89.46 W, 37, 34, 74 %, 9 %
89.46 W, 37, 34, 68 %, 8 %
85.54 W, 37, 34, 78 %, 9 %
88.97 W, 37, 34, 65 %, 8 %
83.03 W, 37, 34, 72 %, 8 %
87.99 W, 37, 34, 77 %, 9 %
88.97 W, 37, 34, 63 %, 8 %
85.04 W, 37, 34, 67 %, 9 %
83.08 W, 37, 34, 76 %, 9 %
86.03 W, 37, 34, 76 %, 9 %
88.42 W, 37, 34, 76 %, 9 %
90.88 W, 37, 34, 83 %, 9 %
86.95 W, 37, 34, 87 %, 9 %
88.97 W, 38, 34, 80 %, 9 %
83.57 W, 37, 34, 72 %, 8 %
89.46 W, 37, 34, 66 %, 8 %
81.12 W, 37, 34, 82 %, 9 %
89.89 W, 37, 34, 65 %, 8 %
89.40 W, 37, 34, 65 %, 8 %
89.46 W, 37, 34, 84 %, 9 %
83.08 W, 37, 34, 61 %, 8 %
89.46 W, 37, 34, 64 %, 8 %
91.37 W, 37, 34, 73 %, 8 %
90.94 W, 37, 34, 67 %, 8 %
87.01 W, 37, 34, 81 %, 9 %
89.46 W, 37, 34, 72 %, 9 %
89.95 W, 37, 34, 78 %, 9 %
91.43 W, 37, 34, 86 %, 9 %
85.54 W, 37, 34, 73 %, 9 %
88.48 W, 37, 34, 73 %, 9 %
88.91 W, 37, 34, 75 %, 9 %
88.48 W, 37, 34, 81 %, 9 %
88.97 W, 37, 34, 83 %, 9 %
90.94 W, 37, 34, 76 %, 9 %
81.61 W, 37, 34, 69 %, 8 %
85.54 W, 37, 34, 76 %, 9 %
88.48 W, 37, 34, 61 %, 8 %
83.08 W, 38, 34, 68 %, 8 %
88.42 W, 37, 34, 72 %, 9 %
84.55 W, 38, 34, 61 %, 8 %
84.06 W, 38, 34, 64 %, 8 %
89.95 W, 38, 34, 83 %, 9 %
88.48 W, 38, 34, 74 %, 8 %
90.44 W, 38, 35, 81 %, 9 %
87.44 W, 38, 35, 77 %, 9 %
83.57 W, 38, 34, 66 %, 8 %
84.99 W, 38, 35, 75 %, 8 %
90.44 W, 38, 35, 70 %, 9 %
89.40 W, 38, 35, 73 %, 9 %
86.52 W, 38, 34, 80 %, 9 %
86.52 W, 38, 34, 83 %, 9 %
84.06 W, 38, 35, 80 %, 9 %
87.93 W, 38, 35, 72 %, 9 %
84.55 W, 38, 35, 68 %, 8 %
86.52 W, 38, 35, 79 %, 9 %
84.55 W, 38, 35, 71 %, 9 %
87.50 W, 38, 35, 84 %, 9 %
88.97 W, 38, 35, 71 %, 9 %
89.46 W, 38, 35, 81 %, 9 %
88.97 W, 38, 34, 61 %, 8 %
88.48 W, 38, 35, 83 %, 9 %
87.50 W, 38, 34, 69 %, 8 %
82.59 W, 38, 34, 69 %, 8 %
86.52 W, 38, 34, 77 %, 9 %
79.15 W, 38, 34, 76 %, 9 %
86.52 W, 38, 35, 82 %, 9 %
82.59 W, 38, 34, 78 %, 9 %
89.46 W, 38, 34, 80 %, 9 %
87.93 W, 38, 34, 80 %, 9 %
86.52 W, 38, 34, 77 %, 9 %
87.99 W, 38, 34, 75 %, 9 %
90.44 W, 37, 34, 71 %, 8 %
90.44 W, 37, 34, 77 %, 9 %
86.95 W, 37, 34, 82 %, 9 %
89.40 W, 38, 34, 73 %, 9 %
90.94 W, 38, 34, 71 %, 8 %
83.08 W, 38, 34, 82 %, 9 %
84.06 W, 37, 34, 78 %, 9 %
85.04 W, 37, 34, 75 %, 9 %
88.97 W, 37, 34, 80 %, 9 %
89.89 W, 37, 34, 80 %, 9 %
88.48 W, 37, 34, 77 %, 9 %
84.06 W, 37, 34, 73 %, 9 %
86.46 W, 37, 34, 75 %, 9 %
85.48 W, 37, 34, 75 %, 9 %
82.59 W, 37, 34, 82 %, 9 %
87.93 W, 37, 34, 76 %, 9 %
85.54 W, 37, 34, 77 %, 9 %
82.10 W, 37, 34, 75 %, 9 %
87.01 W, 37, 34, 63 %, 8 %
84.55 W, 37, 34, 79 %, 9 %
82.59 W, 37, 34, 74 %, 9 %
83.08 W, 37, 34, 71 %, 9 %
87.01 W, 37, 34, 77 %, 9 %
88.97 W, 37, 34, 70 %, 8 %
90.44 W, 37, 34, 81 %, 9 %
87.50 W, 37, 34, 69 %, 8 %
87.99 W, 37, 34, 79 %, 9 %
84.06 W, 37, 34, 78 %, 9 %
87.50 W, 37, 34, 78 %, 9 %
87.50 W, 37, 34, 66 %, 8 %
86.52 W, 37, 34, 77 %, 9 %
84.55 W, 37, 34, 82 %, 9 %
87.99 W, 37, 34, 80 %, 9 %
82.10 W, 37, 34, 81 %, 9 %
85.04 W, 37, 34, 71 %, 9 %
85.04 W, 37, 34, 78 %, 9 %
87.50 W, 37, 34, 67 %, 8 %
88.97 W, 37, 34, 78 %, 9 %
83.57 W, 37, 34, 76 %, 9 %
88.42 W, 38, 34, 74 %, 9 %
89.95 W, 37, 34, 65 %, 8 %
84.06 W, 38, 34, 79 %, 9 %
85.04 W, 37, 34, 74 %, 9 %
82.59 W, 38, 34, 80 %, 9 %
83.08 W, 38, 34, 78 %, 9 %
83.57 W, 38, 34, 77 %, 9 %
83.08 W, 38, 34, 71 %, 8 %
87.50 W, 38, 35, 78 %, 9 %
84.55 W, 38, 35, 72 %, 8 %
87.01 W, 38, 35, 74 %, 9 %
84.55 W, 38, 35, 74 %, 9 %
87.01 W, 38, 35, 76 %, 9 %
86.03 W, 38, 35, 66 %, 8 %
85.04 W, 38, 35, 75 %, 9 %
86.52 W, 38, 35, 75 %, 9 %
89.95 W, 38, 35, 69 %, 8 %
84.06 W, 38, 35, 72 %, 8 %
88.91 W, 38, 35, 76 %, 9 %
88.42 W, 38, 35, 62 %, 8 %
87.01 W, 38, 35, 72 %, 9 %
90.39 W, 38, 35, 77 %, 9 %
84.55 W, 38, 35, 73 %, 9 %
90.39 W, 38, 35, 77 %, 9 %
90.44 W, 38, 35, 81 %, 9 %
84.50 W, 38, 34, 82 %, 9 %
88.48 W, 38, 35, 73 %, 8 %
83.08 W, 38, 34, 77 %, 9 %
88.48 W, 38, 34, 73 %, 8 %
87.99 W, 38, 34, 68 %, 8 %
86.52 W, 38, 35, 73 %, 8 %
87.93 W, 38, 34, 77 %, 9 %
89.89 W, 38, 34, 72 %, 9 %
87.99 W, 38, 35, 73 %, 8 %
88.48 W, 38, 34, 70 %, 9 %
87.99 W, 38, 34, 82 %, 9 %
83.57 W, 37, 34, 70 %, 9 %
89.89 W, 37, 34, 58 %, 8 %
89.40 W, 38, 34, 83 %, 9 %
79.64 W, 37, 34, 75 %, 9 %
86.03 W, 37, 34, 84 %, 9 %
89.46 W, 37, 34, 71 %, 8 %
87.50 W, 37, 34, 73 %, 8 %
83.57 W, 37, 34, 67 %, 8 %
87.99 W, 37, 34, 63 %, 8 %
81.12 W, 37, 34, 75 %, 9 %
90.44 W, 37, 34, 83 %, 9 %
87.44 W, 37, 34, 73 %, 9 %
88.48 W, 37, 34, 74 %, 8 %
88.97 W, 37, 34, 76 %, 9 %
82.59 W, 37, 34, 80 %, 9 %
83.08 W, 37, 34, 66 %, 8 %
87.01 W, 37, 34, 78 %, 9 %
82.59 W, 37, 34, 75 %, 8 %
88.97 W, 37, 34, 68 %, 8 %
85.04 W, 37, 34, 65 %, 8 %
81.12 W, 37, 34, 62 %, 8 %
85.04 W, 37, 34, 80 %, 9 %
87.44 W, 37, 34, 68 %, 9 %
86.52 W, 37, 34, 71 %, 8 %
88.97 W, 37, 34, 69 %, 8 %
92.41 W, 37, 34, 86 %, 9 %
86.95 W, 37, 34, 66 %, 8 %
86.52 W, 37, 34, 58 %, 8 %
82.59 W, 37, 34, 72 %, 9 %
88.97 W, 37, 34, 72 %, 9 %
82.10 W, 37, 34, 74 %, 9 %
88.42 W, 37, 34, 70 %, 8 %
85.04 W, 37, 34, 72 %, 8 %
86.52 W, 37, 34, 82 %, 9 %
85.04 W, 37, 34, 73 %, 9 %
87.99 W, 38, 34, 75 %, 9 %
86.95 W, 37, 34, 72 %, 9 %
87.50 W, 37, 34, 70 %, 8 %
83.57 W, 38, 34, 85 %, 9 %
84.55 W, 37, 34, 69 %, 8 %
85.04 W, 38, 34, 80 %, 9 %
86.46 W, 38, 34, 70 %, 8 %
87.01 W, 38, 34, 69 %, 9 %
86.52 W, 38, 35, 64 %, 8 %
87.01 W, 38, 35, 64 %, 8 %
85.04 W, 38, 34, 67 %, 8 %
85.04 W, 38, 35, 82 %, 9 %
80.14 W, 38, 35, 66 %, 8 %
84.55 W, 38, 35, 75 %, 9 %
86.52 W, 38, 35, 74 %, 9 %
87.99 W, 38, 35, 74 %, 9 %
82.10 W, 38, 35, 73 %, 9 %
88.48 W, 38, 35, 83 %, 9 %
87.44 W, 38, 35, 73 %, 9 %
86.52 W, 38, 35, 60 %, 8 %
88.48 W, 38, 35, 83 %, 9 %
86.03 W, 38, 35, 81 %, 9 %
83.57 W, 38, 35, 80 %, 9 %
89.95 W, 38, 35, 77 %, 9 %
80.14 W, 38, 34, 74 %, 9 %
86.52 W, 38, 35, 66 %, 8 %
83.57 W, 38, 34, 77 %, 9 %
80.63 W, 38, 34, 76 %, 8 %
91.43 W, 37, 34, 71 %, 9 %
87.01 W, 38, 34, 74 %, 9 %
89.89 W, 37, 34, 74 %, 9 %
88.48 W, 37, 34, 66 %, 8 %
86.52 W, 37, 34, 63 %, 8 %
86.03 W, 37, 34, 72 %, 8 %
88.48 W, 37, 34, 71 %, 8 %
83.57 W, 37, 34, 58 %, 7 %
88.48 W, 37, 34, 67 %, 8 %
86.03 W, 37, 34, 65 %, 8 %
84.06 W, 37, 34, 58 %, 7 %
85.04 W, 37, 34, 71 %, 8 %
80.14 W, 37, 34, 68 %, 8 %
88.48 W, 37, 34, 72 %, 8 %
81.61 W, 37, 34, 56 %, 7 %
81.12 W, 37, 34, 68 %, 8 %
82.10 W, 37, 34, 61 %, 7 %
81.61 W, 37, 34, 55 %, 7 %
81.12 W, 37, 34, 54 %, 8 %
77.68 W, 37, 34, 47 %, 6 %
81.12 W, 37, 34, 47 %, 6 %
79.64 W, 37, 33, 41 %, 5 %
77.68 W, 37, 34, 43 %, 5 %
77.68 W, 37, 34, 42 %, 5 %
80.63 W, 37, 34, 39 %, 5 %
75.23 W, 37, 34, 16 %, 3 %
76.26 W, 37, 33, 17 %, 3 %
79.64 W, 37, 33, 30 %, 4 %
64.96 W, 36, 34, 20 %, 3 %
62.01 W, 36, 33, 23 %, 3 %
63.00 W, 36, 33, 20 %, 3 %
63.00 W, 36, 33, 32 %, 4 %
62.51 W, 36, 33, 19 %, 3 %
63.00 W, 36, 33, 26 %, 3 %
63.98 W, 36, 33, 26 %, 3 %
61.52 W, 36, 33, 33 %, 4 %
65.45 W, 36, 33, 37 %, 4 %
63.49 W, 36, 33, 30 %, 4 %
62.51 W, 36, 33, 19 %, 3 %
58.58 W, 36, 33, 30 %, 4 %
59.07 W, 36, 33, 9 %, 1 %
58.58 W, 36, 33, 9 %, 2 %
59.07 W, 36, 33, 8 %, 1 %
58.58 W, 36, 33, 8 %, 1 %
60.05 W, 36, 33, 9 %, 2 %
56.61 W, 36, 33, 0 %, 0 %
56.61 W, 36, 33, 0 %, 0 %
48.29 W, 35, 32, 0 %, 0 %
48.29 W, 35, 32, 0 %, 0 %
41.41 W, 35, 32, 0 %, 0 %
40.92 W, 35, 32, 0 %, 0 %
41.41 W, 35, 32, 0 %, 0 %
40.43 W, 35, 32, 0 %, 0 %
40.43 W, 35, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 31, 0 %, 0 %
40.43 W, 34, 32, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
39.94 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.40 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 31, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
40.43 W, 33, 30, 0 %, 0 %
