76.26 W, 41, 37, 68 %, 17 %
79.15 W, 40, 37, 60 %, 9 %
88.48 W, 41, 38, 73 %, 23 %
79.64 W, 41, 38, 69 %, 6 %
82.10 W, 40, 37, 59 %, 10 %
111.97 W, 41, 38, 90 %, 27 %
216.38 W, 41, 39, 55 %, 6 %
83.57 W, 41, 37, 66 %, 13 %
113.93 W, 41, 38, 86 %, 26 %
142.20 W, 41, 37, 64 %, 7 %
82.59 W, 41, 38, 72 %, 20 %
79.15 W, 41, 38, 68 %, 10 %
81.12 W, 41, 37, 56 %, 8 %
86.03 W, 41, 38, 65 %, 17 %
101.67 W, 42, 40, 70 %, 6 %
81.61 W, 41, 38, 64 %, 10 %
116.23 W, 42, 38, 73 %, 26 %
228.66 W, 42, 39, 68 %, 6 %
81.61 W, 41, 38, 57 %, 12 %
109.52 W, 41, 39, 88 %, 27 %
170.12 W, 42, 38, 64 %, 7 %
81.61 W, 42, 38, 64 %, 13 %
75.23 W, 42, 39, 70 %, 12 %
82.59 W, 41, 38, 58 %, 8 %
109.03 W, 42, 39, 58 %, 16 %
94.86 W, 42, 39, 68 %, 7 %
81.61 W, 41, 38, 62 %, 9 %
108.54 W, 42, 39, 77 %, 27 %
201.22 W, 42, 40, 60 %, 5 %
75.72 W, 41, 38, 60 %, 12 %
121.70 W, 41, 39, 84 %, 23 %
81.61 W, 41, 38, 54 %, 7 %
86.03 W, 41, 38, 64 %, 13 %
91.43 W, 42, 39, 67 %, 9 %
78.66 W, 41, 38, 59 %, 9 %
114.91 W, 41, 38, 78 %, 25 %
203.04 W, 42, 39, 64 %, 6 %
86.03 W, 41, 38, 66 %, 14 %
112.88 W, 41, 39, 92 %, 27 %
77.19 W, 41, 38, 56 %, 6 %
107.07 W, 41, 38, 76 %, 24 %
203.53 W, 41, 39, 61 %, 6 %
81.12 W, 41, 38, 64 %, 14 %
106.01 W, 41, 38, 89 %, 27 %
80.14 W, 41, 38, 62 %, 7 %
108.96 W, 41, 38, 68 %, 15 %
89.95 W, 42, 39, 80 %, 20 %
80.63 W, 40, 37, 63 %, 7 %
106.08 W, 41, 38, 54 %, 13 %
81.12 W, 41, 39, 89 %, 26 %
79.64 W, 41, 37, 57 %, 7 %
105.17 W, 41, 38, 64 %, 13 %
78.17 W, 40, 37, 43 %, 4 %
76.26 W, 40, 37, 38 %, 4 %
78.66 W, 41, 37, 70 %, 15 %
83.57 W, 41, 38, 81 %, 26 %
78.66 W, 40, 37, 59 %, 6 %
116.88 W, 41, 38, 63 %, 13 %
97.32 W, 42, 39, 88 %, 26 %
81.61 W, 40, 37, 62 %, 7 %
98.17 W, 41, 38, 57 %, 12 %
193.39 W, 42, 40, 75 %, 14 %
82.10 W, 41, 38, 59 %, 9 %
111.97 W, 41, 38, 66 %, 23 %
78.66 W, 40, 37, 60 %, 6 %
112.46 W, 41, 38, 62 %, 12 %
108.54 W, 42, 39, 82 %, 26 %
82.10 W, 41, 38, 65 %, 11 %
117.86 W, 41, 38, 74 %, 25 %
210.02 W, 41, 39, 61 %, 9 %
89.46 W, 41, 37, 62 %, 9 %
104.05 W, 41, 38, 76 %, 25 %
82.59 W, 40, 37, 66 %, 6 %
107.07 W, 41, 38, 65 %, 14 %
83.08 W, 41, 38, 81 %, 27 %
81.61 W, 40, 37, 52 %, 5 %
114.42 W, 41, 38, 63 %, 13 %
108.05 W, 42, 39, 90 %, 27 %
81.12 W, 40, 37, 65 %, 7 %
111.97 W, 41, 38, 60 %, 13 %
79.64 W, 41, 39, 78 %, 6 %
79.15 W, 40, 37, 69 %, 12 %
110.92 W, 41, 38, 86 %, 28 %
150.43 W, 41, 38, 65 %, 8 %
76.70 W, 41, 38, 66 %, 13 %
82.10 W, 41, 38, 77 %, 12 %
76.70 W, 40, 37, 57 %, 8 %
84.55 W, 41, 38, 67 %, 19 %
125.21 W, 41, 39, 73 %, 14 %
190.45 W, 40, 38, 63 %, 8 %
85.04 W, 41, 38, 55 %, 13 %
95.78 W, 42, 39, 67 %, 5 %
75.72 W, 40, 37, 54 %, 11 %
105.59 W, 41, 38, 70 %, 24 %
118.84 W, 42, 40, 61 %, 6 %
83.08 W, 41, 37, 64 %, 12 %
119.90 W, 41, 38, 82 %, 27 %
218.20 W, 42, 40, 70 %, 6 %
89.46 W, 41, 38, 70 %, 17 %
109.03 W, 41, 38, 61 %, 14 %
81.61 W, 41, 37, 60 %, 8 %
83.08 W, 41, 38, 62 %, 13 %
108.05 W, 41, 38, 75 %, 18 %
82.10 W, 41, 37, 63 %, 9 %
123.66 W, 41, 38, 79 %, 24 %
192.03 W, 42, 39, 69 %, 6 %
81.61 W, 41, 38, 69 %, 14 %
80.63 W, 41, 38, 79 %, 16 %
77.19 W, 41, 38, 58 %, 7 %
117.86 W, 42, 38, 64 %, 13 %
89.95 W, 42, 39, 75 %, 16 %
77.19 W, 41, 38, 63 %, 8 %
107.97 W, 42, 39, 68 %, 22 %
104.61 W, 43, 40, 75 %, 14 %
76.21 W, 41, 38, 57 %, 8 %
121.78 W, 42, 39, 74 %, 23 %
130.12 W, 41, 38, 60 %, 5 %
83.08 W, 42, 38, 61 %, 14 %
81.61 W, 42, 40, 85 %, 24 %
82.59 W, 41, 38, 53 %, 8 %
113.93 W, 42, 39, 78 %, 25 %
186.05 W, 42, 40, 70 %, 6 %
82.10 W, 41, 38, 66 %, 12 %
108.05 W, 42, 39, 73 %, 24 %
84.50 W, 41, 38, 75 %, 6 %
113.93 W, 42, 38, 62 %, 13 %
87.99 W, 42, 40, 83 %, 24 %
78.17 W, 41, 38, 67 %, 8 %
111.41 W, 42, 39, 64 %, 13 %
154.45 W, 43, 41, 71 %, 14 %
81.61 W, 41, 38, 61 %, 9 %
105.59 W, 42, 39, 68 %, 20 %
229.93 W, 42, 40, 73 %, 12 %
79.15 W, 41, 38, 64 %, 9 %
96.21 W, 41, 39, 71 %, 21 %
81.61 W, 41, 38, 64 %, 6 %
100.62 W, 41, 38, 59 %, 12 %
100.69 W, 42, 39, 86 %, 25 %
81.12 W, 41, 38, 67 %, 7 %
89.95 W, 41, 38, 69 %, 14 %
80.14 W, 41, 38, 88 %, 28 %
79.64 W, 41, 37, 63 %, 7 %
103.21 W, 41, 38, 64 %, 13 %
202.68 W, 41, 38, 68 %, 7 %
81.12 W, 41, 38, 64 %, 10 %
113.44 W, 41, 38, 79 %, 27 %
195.83 W, 42, 40, 71 %, 10 %
80.14 W, 41, 38, 66 %, 11 %
112.95 W, 41, 38, 73 %, 22 %
80.63 W, 41, 37, 64 %, 7 %
112.46 W, 41, 38, 72 %, 16 %
209.26 W, 42, 39, 75 %, 16 %
96.27 W, 41, 38, 49 %, 6 %
83.08 W, 41, 39, 83 %, 27 %
78.66 W, 41, 37, 69 %, 7 %
114.50 W, 41, 38, 60 %, 13 %
174.79 W, 41, 37, 53 %, 8 %
82.10 W, 41, 38, 55 %, 9 %
106.93 W, 41, 39, 71 %, 20 %
170.50 W, 41, 38, 77 %, 8 %
80.14 W, 41, 38, 64 %, 9 %
74.25 W, 41, 38, 77 %, 24 %
81.61 W, 40, 37, 63 %, 10 %
108.05 W, 41, 38, 80 %, 26 %
99.71 W, 42, 39, 67 %, 6 %
80.63 W, 41, 37, 64 %, 11 %
116.80 W, 41, 38, 90 %, 26 %
172.57 W, 40, 38, 64 %, 7 %
82.10 W, 41, 38, 64 %, 14 %
112.39 W, 41, 39, 81 %, 17 %
82.10 W, 40, 37, 58 %, 8 %
120.23 W, 41, 38, 90 %, 28 %
199.26 W, 42, 40, 65 %, 6 %
79.64 W, 41, 37, 65 %, 14 %
105.10 W, 41, 38, 89 %, 26 %
81.61 W, 40, 37, 57 %, 7 %
124.72 W, 41, 38, 67 %, 19 %
125.71 W, 42, 41, 66 %, 5 %
79.15 W, 40, 37, 53 %, 9 %
112.95 W, 41, 38, 74 %, 22 %
150.04 W, 40, 38, 55 %, 5 %
79.15 W, 41, 38, 61 %, 13 %
112.88 W, 41, 39, 88 %, 27 %
80.63 W, 40, 37, 59 %, 7 %
80.14 W, 41, 38, 65 %, 13 %
77.19 W, 41, 38, 86 %, 26 %
79.15 W, 41, 37, 53 %, 7 %
113.93 W, 41, 38, 70 %, 23 %
211.21 W, 42, 40, 60 %, 5 %
80.57 W, 41, 38, 57 %, 13 %
114.01 W, 41, 39, 81 %, 28 %
196.07 W, 42, 40, 68 %, 6 %
78.66 W, 41, 38, 67 %, 11 %
122.27 W, 41, 39, 84 %, 27 %
81.12 W, 41, 38, 51 %, 7 %
100.69 W, 41, 38, 59 %, 14 %
123.66 W, 42, 41, 79 %, 11 %
75.23 W, 41, 38, 60 %, 8 %
116.95 W, 42, 39, 77 %, 27 %
205.49 W, 42, 39, 55 %, 5 %
83.08 W, 41, 38, 69 %, 14 %
123.74 W, 42, 39, 88 %, 28 %
207.58 W, 42, 40, 73 %, 6 %
79.64 W, 41, 38, 63 %, 11 %
113.37 W, 42, 39, 68 %, 23 %
206.60 W, 42, 40, 62 %, 6 %
84.06 W, 41, 38, 64 %, 12 %
76.70 W, 41, 38, 43 %, 4 %
80.14 W, 40, 37, 38 %, 4 %
81.61 W, 41, 38, 69 %, 14 %
109.45 W, 42, 39, 79 %, 26 %
85.04 W, 41, 38, 66 %, 6 %
81.61 W, 41, 38, 67 %, 14 %
111.97 W, 41, 39, 79 %, 27 %
76.70 W, 41, 38, 65 %, 6 %
87.01 W, 41, 38, 58 %, 13 %
131.02 W, 41, 38, 87 %, 28 %
81.61 W, 41, 38, 62 %, 6 %
100.75 W, 41, 38, 64 %, 15 %
212.82 W, 42, 40, 81 %, 14 %
85.04 W, 41, 38, 55 %, 8 %
114.50 W, 41, 38, 84 %, 27 %
83.08 W, 40, 37, 73 %, 6 %
81.12 W, 41, 38, 61 %, 14 %
85.54 W, 42, 39, 84 %, 26 %
79.15 W, 41, 38, 66 %, 7 %
104.54 W, 41, 38, 66 %, 17 %
164.63 W, 41, 38, 71 %, 11 %
82.10 W, 40, 38, 60 %, 8 %
109.52 W, 41, 38, 66 %, 21 %
104.12 W, 40, 37, 67 %, 6 %
79.15 W, 40, 37, 55 %, 10 %
84.01 W, 41, 37, 84 %, 27 %
81.61 W, 40, 37, 52 %, 5 %
81.12 W, 41, 38, 58 %, 13 %
76.70 W, 41, 37, 83 %, 27 %
80.63 W, 40, 37, 59 %, 8 %
96.83 W, 41, 38, 70 %, 21 %
82.10 W, 40, 37, 60 %, 6 %
99.64 W, 41, 37, 62 %, 13 %
179.81 W, 41, 38, 85 %, 23 %
79.64 W, 40, 37, 63 %, 14 %
83.57 W, 40, 37, 67 %, 12 %
82.59 W, 40, 37, 62 %, 8 %
80.14 W, 40, 37, 65 %, 15 %
80.63 W, 40, 37, 79 %, 15 %
81.12 W, 40, 37, 62 %, 9 %
80.63 W, 40, 37, 67 %, 15 %
77.68 W, 41, 37, 77 %, 11 %
80.14 W, 40, 37, 65 %, 9 %
101.24 W, 40, 37, 70 %, 23 %
185.68 W, 41, 38, 59 %, 5 %
79.15 W, 40, 37, 56 %, 11 %
78.66 W, 40, 37, 73 %, 14 %
81.12 W, 40, 37, 64 %, 10 %
111.48 W, 40, 37, 76 %, 27 %
174.42 W, 41, 38, 61 %, 5 %
82.10 W, 40, 37, 68 %, 14 %
109.10 W, 40, 37, 89 %, 27 %
83.08 W, 40, 37, 56 %, 6 %
79.15 W, 40, 37, 63 %, 14 %
103.07 W, 40, 37, 90 %, 28 %
120.23 W, 40, 37, 62 %, 6 %
85.04 W, 40, 37, 63 %, 13 %
77.68 W, 40, 37, 83 %, 17 %
78.17 W, 40, 37, 56 %, 7 %
87.01 W, 40, 37, 65 %, 13 %
80.63 W, 41, 38, 79 %, 14 %
81.61 W, 40, 37, 67 %, 13 %
107.07 W, 40, 37, 87 %, 28 %
122.60 W, 40, 37, 51 %, 5 %
77.68 W, 40, 37, 63 %, 13 %
82.10 W, 41, 37, 72 %, 19 %
79.64 W, 40, 37, 64 %, 9 %
100.20 W, 41, 37, 68 %, 20 %
88.97 W, 41, 38, 72 %, 14 %
81.61 W, 40, 37, 65 %, 10 %
92.35 W, 41, 38, 71 %, 19 %
167.18 W, 41, 38, 58 %, 5 %
78.66 W, 40, 37, 68 %, 14 %
82.10 W, 41, 38, 72 %, 18 %
82.59 W, 40, 37, 64 %, 8 %
103.07 W, 41, 38, 73 %, 22 %
178.94 W, 41, 39, 64 %, 7 %
82.10 W, 41, 37, 61 %, 10 %
117.37 W, 41, 37, 87 %, 27 %
82.10 W, 40, 37, 62 %, 7 %
81.12 W, 41, 38, 61 %, 13 %
106.15 W, 41, 38, 83 %, 27 %
82.59 W, 40, 37, 63 %, 6 %
101.74 W, 41, 37, 64 %, 13 %
83.08 W, 41, 38, 84 %, 24 %
81.12 W, 40, 37, 55 %, 7 %
109.52 W, 41, 37, 58 %, 12 %
79.64 W, 41, 38, 78 %, 26 %
81.12 W, 40, 37, 64 %, 7 %
92.35 W, 40, 37, 58 %, 12 %
87.01 W, 41, 38, 81 %, 24 %
83.08 W, 40, 37, 55 %, 9 %
113.37 W, 40, 37, 77 %, 27 %
162.78 W, 40, 38, 67 %, 6 %
82.10 W, 40, 37, 61 %, 11 %
84.55 W, 41, 38, 78 %, 25 %
79.64 W, 40, 37, 58 %, 6 %
91.37 W, 40, 37, 57 %, 12 %
82.10 W, 41, 37, 76 %, 25 %
82.59 W, 40, 37, 64 %, 8 %
106.64 W, 40, 37, 70 %, 21 %
168.05 W, 40, 37, 61 %, 8 %
79.64 W, 40, 37, 58 %, 8 %
106.64 W, 40, 37, 85 %, 24 %
180.90 W, 41, 37, 56 %, 6 %
81.61 W, 40, 37, 59 %, 12 %
101.67 W, 40, 37, 80 %, 23 %
171.59 W, 40, 37, 54 %, 6 %
80.08 W, 40, 37, 57 %, 12 %
79.64 W, 40, 36, 67 %, 11 %
81.12 W, 39, 36, 61 %, 8 %
100.26 W, 40, 37, 88 %, 28 %
170.88 W, 41, 38, 53 %, 5 %
84.06 W, 40, 36, 67 %, 13 %
102.16 W, 40, 37, 88 %, 24 %
80.14 W, 39, 36, 44 %, 5 %
108.47 W, 40, 37, 88 %, 28 %
169.63 W, 40, 37, 65 %, 7 %
82.10 W, 40, 37, 54 %, 12 %
95.72 W, 40, 37, 87 %, 26 %
141.31 W, 40, 37, 56 %, 6 %
86.03 W, 40, 36, 65 %, 13 %
103.14 W, 40, 37, 86 %, 26 %
118.76 W, 39, 36, 65 %, 7 %
87.01 W, 40, 37, 61 %, 16 %
77.68 W, 40, 37, 67 %, 13 %
80.14 W, 39, 36, 62 %, 9 %
98.79 W, 40, 37, 71 %, 22 %
77.19 W, 40, 37, 60 %, 11 %
81.12 W, 40, 36, 59 %, 8 %
104.61 W, 40, 37, 70 %, 22 %
94.80 W, 40, 38, 68 %, 6 %
75.23 W, 40, 36, 64 %, 10 %
98.79 W, 40, 37, 70 %, 23 %
170.50 W, 41, 38, 58 %, 5 %
81.61 W, 40, 36, 66 %, 11 %
99.64 W, 40, 37, 82 %, 27 %
132.49 W, 40, 36, 61 %, 6 %
78.66 W, 40, 37, 60 %, 13 %
103.14 W, 40, 38, 80 %, 26 %
127.99 W, 40, 36, 67 %, 7 %
81.12 W, 40, 37, 61 %, 12 %
100.69 W, 40, 37, 90 %, 26 %
109.52 W, 40, 37, 66 %, 7 %
82.10 W, 40, 37, 60 %, 12 %
78.66 W, 40, 37, 81 %, 19 %
81.61 W, 40, 37, 69 %, 7 %
98.72 W, 41, 37, 64 %, 13 %
76.26 W, 41, 37, 73 %, 21 %
80.14 W, 40, 37, 64 %, 10 %
101.18 W, 41, 38, 79 %, 25 %
178.22 W, 42, 38, 63 %, 5 %
78.66 W, 40, 37, 63 %, 10 %
97.81 W, 41, 37, 83 %, 27 %
80.63 W, 40, 37, 59 %, 6 %
81.12 W, 40, 37, 42 %, 4 %
108.05 W, 40, 37, 39 %, 4 %
76.21 W, 40, 37, 58 %, 6 %
95.35 W, 40, 37, 63 %, 14 %
86.03 W, 41, 38, 73 %, 16 %
81.61 W, 40, 37, 59 %, 9 %
109.45 W, 40, 37, 76 %, 23 %
168.65 W, 41, 37, 59 %, 5 %
81.61 W, 40, 37, 60 %, 13 %
74.74 W, 40, 37, 79 %, 26 %
81.61 W, 40, 36, 65 %, 7 %
102.16 W, 40, 37, 68 %, 17 %
81.61 W, 40, 37, 89 %, 26 %
79.15 W, 40, 36, 63 %, 6 %
91.43 W, 40, 37, 66 %, 14 %
81.12 W, 40, 37, 78 %, 26 %
80.63 W, 39, 36, 57 %, 6 %
98.72 W, 40, 37, 58 %, 12 %
102.65 W, 41, 38, 77 %, 23 %
80.14 W, 40, 36, 69 %, 7 %
98.79 W, 40, 37, 65 %, 14 %
109.03 W, 41, 38, 76 %, 24 %
87.50 W, 40, 36, 62 %, 8 %
99.71 W, 40, 37, 69 %, 20 %
123.66 W, 40, 36, 66 %, 5 %
76.21 W, 40, 36, 53 %, 9 %
106.08 W, 40, 37, 77 %, 24 %
82.10 W, 39, 36, 71 %, 6 %
97.81 W, 40, 36, 73 %, 15 %
176.49 W, 41, 37, 71 %, 19 %
78.17 W, 40, 36, 63 %, 9 %
116.39 W, 40, 37, 74 %, 23 %
144.74 W, 39, 37, 76 %, 8 %
82.59 W, 40, 36, 66 %, 9 %
107.07 W, 40, 37, 77 %, 24 %
81.12 W, 39, 36, 67 %, 6 %
80.63 W, 40, 36, 71 %, 22 %
75.72 W, 40, 37, 59 %, 8 %
81.61 W, 39, 36, 61 %, 11 %
99.71 W, 40, 36, 84 %, 27 %
79.15 W, 40, 37, 71 %, 6 %
77.68 W, 39, 36, 67 %, 12 %
104.61 W, 40, 37, 75 %, 26 %
164.14 W, 40, 37, 48 %, 5 %
102.16 W, 40, 37, 87 %, 27 %
146.70 W, 39, 36, 62 %, 6 %
93.39 W, 40, 36, 71 %, 19 %
102.16 W, 40, 38, 65 %, 6 %
81.61 W, 39, 36, 67 %, 12 %
113.52 W, 40, 36, 80 %, 27 %
174.91 W, 40, 37, 52 %, 5 %
77.68 W, 39, 36, 64 %, 14 %
105.17 W, 40, 37, 82 %, 26 %
166.10 W, 40, 37, 68 %, 7 %
80.14 W, 40, 36, 66 %, 13 %
108.54 W, 40, 37, 87 %, 19 %
122.68 W, 40, 36, 59 %, 8 %
81.12 W, 40, 36, 58 %, 12 %
107.56 W, 40, 37, 76 %, 15 %
144.74 W, 40, 37, 65 %, 7 %
104.12 W, 40, 37, 61 %, 17 %
145.14 W, 41, 38, 68 %, 6 %
78.17 W, 40, 37, 70 %, 15 %
105.17 W, 40, 37, 87 %, 28 %
136.32 W, 40, 37, 55 %, 6 %
77.68 W, 40, 37, 56 %, 12 %
84.06 W, 41, 38, 70 %, 8 %
77.68 W, 40, 37, 57 %, 9 %
104.12 W, 40, 37, 71 %, 20 %
81.61 W, 41, 37, 58 %, 12 %
82.10 W, 40, 37, 61 %, 8 %
102.23 W, 40, 37, 65 %, 20 %
81.12 W, 41, 37, 73 %, 12 %
83.08 W, 40, 37, 62 %, 9 %
99.77 W, 40, 37, 74 %, 23 %
110.43 W, 40, 37, 64 %, 7 %
78.17 W, 40, 37, 56 %, 12 %
103.63 W, 40, 37, 83 %, 23 %
80.14 W, 40, 36, 59 %, 7 %
106.08 W, 40, 37, 72 %, 22 %
103.63 W, 41, 38, 76 %, 13 %
80.63 W, 39, 36, 61 %, 8 %
104.12 W, 40, 37, 70 %, 16 %
148.57 W, 41, 38, 78 %, 12 %
81.12 W, 40, 36, 62 %, 9 %
111.41 W, 40, 36, 92 %, 28 %
152.49 W, 40, 36, 67 %, 6 %
76.21 W, 40, 36, 68 %, 15 %
95.35 W, 40, 37, 81 %, 25 %
119.74 W, 39, 36, 64 %, 6 %
103.63 W, 40, 37, 60 %, 12 %
88.97 W, 40, 37, 86 %, 24 %
80.14 W, 39, 36, 63 %, 8 %
91.86 W, 40, 37, 64 %, 14 %
83.57 W, 40, 37, 87 %, 25 %
80.63 W, 39, 36, 59 %, 7 %
100.20 W, 40, 37, 62 %, 13 %
177.85 W, 40, 37, 70 %, 12 %
81.12 W, 39, 36, 64 %, 10 %
102.72 W, 40, 36, 62 %, 19 %
147.10 W, 39, 36, 71 %, 6 %
80.63 W, 39, 36, 61 %, 13 %
80.14 W, 40, 37, 77 %, 27 %
100.69 W, 39, 36, 62 %, 6 %
91.43 W, 40, 36, 60 %, 13 %
138.86 W, 40, 37, 63 %, 17 %
75.23 W, 39, 36, 65 %, 7 %
109.52 W, 40, 36, 64 %, 13 %
144.74 W, 40, 37, 81 %, 19 %
80.63 W, 39, 36, 60 %, 7 %
104.05 W, 40, 36, 61 %, 20 %
149.55 W, 39, 37, 55 %, 5 %
84.55 W, 39, 36, 56 %, 9 %
77.68 W, 40, 36, 84 %, 28 %
81.61 W, 39, 36, 59 %, 6 %
112.46 W, 40, 36, 60 %, 13 %
173.93 W, 40, 37, 74 %, 18 %
76.21 W, 39, 36, 63 %, 8 %
102.65 W, 40, 36, 63 %, 13 %
81.61 W, 39, 36, 61 %, 5 %
93.82 W, 40, 36, 62 %, 14 %
156.79 W, 40, 37, 75 %, 18 %
80.14 W, 39, 36, 64 %, 9 %
108.05 W, 40, 37, 77 %, 23 %
78.17 W, 39, 36, 68 %, 6 %
97.25 W, 40, 36, 68 %, 15 %
87.01 W, 40, 37, 60 %, 6 %
78.17 W, 39, 36, 60 %, 14 %
103.14 W, 40, 37, 73 %, 26 %
183.23 W, 41, 38, 63 %, 6 %
81.61 W, 40, 36, 68 %, 22 %
78.17 W, 40, 37, 71 %, 6 %
80.14 W, 39, 36, 65 %, 10 %
94.37 W, 40, 37, 76 %, 25 %
99.71 W, 41, 38, 66 %, 6 %
78.17 W, 40, 36, 58 %, 14 %
116.39 W, 40, 37, 73 %, 13 %
165.61 W, 40, 37, 64 %, 7 %
80.63 W, 40, 37, 58 %, 12 %
102.16 W, 40, 37, 83 %, 24 %
80.63 W, 40, 36, 65 %, 9 %
84.06 W, 40, 37, 69 %, 17 %
100.62 W, 40, 37, 81 %, 23 %
74.25 W, 40, 37, 64 %, 7 %
98.79 W, 40, 37, 75 %, 23 %
131.02 W, 41, 39, 66 %, 6 %
80.63 W, 40, 37, 67 %, 12 %
104.19 W, 40, 37, 74 %, 24 %
171.37 W, 41, 38, 73 %, 6 %
82.10 W, 40, 37, 64 %, 12 %
104.05 W, 40, 37, 80 %, 27 %
81.12 W, 40, 36, 59 %, 8 %
96.76 W, 40, 37, 63 %, 12 %
89.46 W, 40, 38, 73 %, 13 %
77.19 W, 40, 36, 66 %, 10 %
77.68 W, 39, 36, 41 %, 4 %
74.74 W, 39, 36, 40 %, 4 %
78.17 W, 39, 36, 63 %, 10 %
103.07 W, 40, 37, 81 %, 27 %
75.72 W, 39, 36, 62 %, 6 %
79.64 W, 39, 36, 61 %, 13 %
106.08 W, 40, 37, 89 %, 28 %
80.63 W, 39, 36, 56 %, 5 %
79.64 W, 40, 36, 60 %, 13 %
103.07 W, 40, 36, 84 %, 27 %
79.15 W, 39, 36, 66 %, 6 %
102.16 W, 40, 36, 60 %, 12 %
104.61 W, 39, 36, 84 %, 27 %
79.64 W, 39, 36, 67 %, 6 %
78.66 W, 40, 36, 64 %, 14 %
105.59 W, 39, 36, 89 %, 28 %
81.61 W, 39, 36, 62 %, 5 %
96.76 W, 39, 36, 58 %, 12 %
78.66 W, 39, 36, 82 %, 26 %
79.15 W, 39, 36, 66 %, 7 %
102.16 W, 39, 36, 59 %, 14 %
83.08 W, 40, 37, 84 %, 26 %
81.61 W, 39, 36, 53 %, 6 %
112.39 W, 40, 36, 61 %, 13 %
167.57 W, 40, 37, 66 %, 12 %
81.61 W, 39, 36, 62 %, 10 %
112.88 W, 39, 36, 75 %, 27 %
123.66 W, 39, 36, 67 %, 6 %
83.57 W, 39, 36, 65 %, 12 %
74.74 W, 39, 36, 87 %, 28 %
78.17 W, 39, 36, 64 %, 6 %
96.27 W, 39, 36, 62 %, 14 %
87.50 W, 40, 37, 80 %, 26 %
79.64 W, 39, 36, 55 %, 6 %
103.63 W, 39, 36, 66 %, 13 %
83.08 W, 40, 37, 81 %, 26 %
81.12 W, 39, 36, 69 %, 6 %
97.74 W, 39, 36, 56 %, 13 %
83.57 W, 40, 36, 89 %, 27 %
79.15 W, 39, 36, 64 %, 7 %
102.09 W, 39, 36, 62 %, 13 %
127.58 W, 39, 36, 69 %, 6 %
79.15 W, 39, 36, 64 %, 10 %
75.23 W, 39, 36, 82 %, 27 %
81.12 W, 39, 36, 62 %, 5 %
98.24 W, 39, 36, 60 %, 13 %
120.31 W, 40, 38, 78 %, 21 %
79.64 W, 39, 36, 68 %, 9 %
109.52 W, 40, 37, 75 %, 25 %
80.14 W, 39, 36, 68 %, 6 %
92.90 W, 40, 36, 68 %, 14 %
107.07 W, 40, 38, 81 %, 25 %
80.63 W, 39, 36, 61 %, 8 %
101.67 W, 40, 37, 64 %, 18 %
129.55 W, 39, 36, 66 %, 5 %
77.68 W, 40, 36, 61 %, 9 %
83.57 W, 40, 36, 73 %, 24 %
81.61 W, 39, 36, 56 %, 11 %
83.57 W, 40, 37, 84 %, 27 %
105.10 W, 39, 36, 54 %, 7 %
83.57 W, 40, 36, 64 %, 16 %
77.19 W, 40, 37, 67 %, 7 %
77.68 W, 40, 36, 60 %, 9 %
101.24 W, 40, 37, 86 %, 27 %
165.61 W, 41, 37, 60 %, 5 %
82.10 W, 40, 37, 64 %, 14 %
99.64 W, 40, 37, 77 %, 25 %
116.31 W, 40, 36, 64 %, 7 %
81.12 W, 40, 37, 55 %, 13 %
76.70 W, 40, 37, 65 %, 13 %
82.59 W, 40, 36, 58 %, 8 %
89.40 W, 40, 37, 68 %, 19 %
178.83 W, 40, 37, 57 %, 5 %
82.10 W, 40, 36, 64 %, 14 %
105.10 W, 40, 37, 82 %, 26 %
81.61 W, 39, 36, 59 %, 7 %
98.30 W, 40, 37, 71 %, 20 %
93.33 W, 40, 37, 73 %, 8 %
79.64 W, 39, 36, 61 %, 8 %
101.74 W, 40, 36, 70 %, 17 %
83.08 W, 40, 37, 78 %, 13 %
79.15 W, 39, 36, 57 %, 9 %
103.07 W, 40, 36, 75 %, 23 %
180.90 W, 40, 37, 53 %, 5 %
84.06 W, 39, 36, 63 %, 14 %
108.54 W, 39, 37, 81 %, 26 %
103.14 W, 39, 36, 55 %, 5 %
79.15 W, 39, 36, 58 %, 12 %
75.72 W, 39, 37, 77 %, 18 %
75.72 W, 39, 36, 63 %, 8 %
75.72 W, 39, 36, 81 %, 21 %
75.72 W, 39, 36, 65 %, 7 %
92.90 W, 39, 36, 61 %, 13 %
102.16 W, 40, 37, 76 %, 12 %
81.61 W, 39, 36, 63 %, 10 %
98.72 W, 39, 36, 81 %, 25 %
160.33 W, 40, 37, 68 %, 6 %
79.64 W, 39, 36, 66 %, 11 %
103.21 W, 39, 36, 74 %, 24 %
156.41 W, 40, 37, 77 %, 6 %
82.59 W, 39, 36, 66 %, 11 %
77.19 W, 39, 36, 78 %, 25 %
79.15 W, 39, 36, 60 %, 8 %
104.61 W, 39, 36, 70 %, 21 %
160.71 W, 40, 37, 75 %, 7 %
78.66 W, 39, 36, 64 %, 12 %
98.30 W, 39, 36, 81 %, 26 %
164.25 W, 39, 36, 57 %, 5 %
80.14 W, 39, 36, 62 %, 10 %
104.12 W, 39, 36, 81 %, 27 %
136.81 W, 39, 36, 60 %, 6 %
78.17 W, 39, 36, 71 %, 15 %
82.10 W, 40, 37, 89 %, 26 %
80.14 W, 39, 36, 54 %, 6 %
100.20 W, 40, 36, 66 %, 13 %
171.97 W, 40, 37, 75 %, 14 %
80.63 W, 39, 36, 59 %, 8 %
105.17 W, 40, 36, 72 %, 23 %
145.14 W, 39, 36, 70 %, 6 %
